714.25,-107.25
715.25,-108.25
716.25,-109.25
716.25,-110.25
716.25,-111.25
716.25,-112.25
716.25,-113.25
715.25,-114.25
715.25,-115.25
714.25,-116.25
713.25,-117.25
712.25,-118.25
711.25,-119.25
710.25,-120.25
709.25,-121.25
708.25,-122.25
707.25,-122.25
706.25,-123.25
705.25,-124.25
704.25,-125.25
703.25,-126.25
702.25,-127.25
701.25,-128.25
700.25,-129.25
699.25,-130.25
699.25,-131.25
699.25,-132.25
699.25,-133.25
699.25,-134.25
698.25,-135.25
698.25,-136.25
697.25,-137.25
697.25,-138.25
696.25,-139.25
696.25,-140.25
695.25,-141.25
695.25,-142.25
695.25,-143.25
696.25,-144.25
696.25,-145.25
696.25,-146.25
696.25,-147.25
696.25,-148.25
696.25,-149.25
696.25,-150.25
696.25,-151.25
697.25,-152.25
697.25,-153.25
697.25,-154.25
697.25,-155.25
697.25,-156.25
697.25,-157.25
697.25,-158.25
697.25,-159.25
697.25,-160.25
697.25,-161.25
697.25,-162.25
697.25,-163.25
697.25,-164.25
697.25,-165.25
697.25,-166.25
698.25,-167.25
698.25,-168.25
699.25,-169.25
699.25,-170.25
699.25,-171.25
699.25,-172.25
699.25,-173.25
699.25,-174.25
699.25,-175.25
699.25,-176.25
699.25,-177.25
699.25,-178.25
699.25,-179.25
699.25,-180.25
699.25,-181.25
699.25,-182.25
699.25,-183.25
699.25,-184.25
699.25,-185.25
699.25,-186.25
699.25,-187.25
699.25,-188.25
699.25,-189.25
699.25,-190.25
699.25,-191.25
699.25,-192.25
699.25,-193.25
700.25,-194.25
700.25,-195.25
701.25,-196.25
701.25,-197.25
702.25,-198.25
702.25,-199.25
703.25,-200.25
704.25,-201.25
704.25,-202.25
704.25,-203.25
704.25,-204.25
704.25,-205.25
704.25,-206.25
704.25,-207.25
703.25,-208.25
703.25,-209.25
702.25,-210.25
702.25,-211.25
701.25,-212.25
701.25,-213.25
700.25,-214.25
699.25,-215.25
698.25,-216.25
697.25,-217.25
696.25,-217.25
695.25,-218.25
694.25,-218.25
693.25,-218.25
692.25,-218.25
691.25,-218.25
690.25,-219.25
689.25,-219.25
688.25,-219.25
687.25,-219.25
686.25,-218.25
685.25,-217.25
684.25,-216.25
683.25,-215.25
682.25,-215.25
681.25,-215.25
680.25,-215.25
679.25,-214.25
678.25,-213.25
677.25,-212.25
676.25,-211.25
675.25,-211.25
674.25,-210.25
673.25,-209.25
672.25,-209.25
671.25,-208.25
671.25,-207.25
670.25,-206.25
669.25,-205.25
668.25,-204.25
667.25,-203.25
666.25,-203.25
665.25,-203.25
664.25,-203.25
663.25,-203.25
662.25,-202.25
661.25,-201.25
660.25,-200.25
659.25,-199.25
658.25,-199.25
657.25,-198.25
656.25,-198.25
655.25,-197.25
654.25,-196.25
653.25,-195.25
652.25,-195.25
651.25,-194.25
650.25,-194.25
649.25,-194.25
648.25,-194.25
647.25,-194.25
646.25,-194.25
645.25,-194.25
644.25,-194.25
643.25,-194.25
642.25,-194.25
641.25,-195.25
640.25,-195.25
639.25,-195.25
638.25,-195.25
637.25,-195.25
636.25,-195.25
635.25,-195.25
634.25,-195.25
633.25,-195.25
632.25,-195.25
631.25,-196.25
630.25,-196.25
629.25,-196.25
628.25,-197.25
627.25,-198.25
