712.25,-107.25
713.25,-107.25
714.25,-108.25
714.25,-109.25
715.25,-110.25
715.25,-111.25
715.25,-112.25
714.25,-113.25
714.25,-114.25
713.25,-115.25
713.25,-116.25
712.25,-117.25
711.25,-118.25
710.25,-119.25
709.25,-120.25
708.25,-121.25
707.25,-122.25
706.25,-123.25
705.25,-124.25
704.25,-125.25
703.25,-126.25
702.25,-127.25
701.25,-128.25
700.25,-128.25
699.25,-129.25
699.25,-130.25
698.25,-131.25
698.25,-132.25
698.25,-133.25
698.25,-134.25
698.25,-135.25
698.25,-136.25
698.25,-137.25
697.25,-138.25
697.25,-139.25
696.25,-140.25
696.25,-141.25
695.25,-142.25
695.25,-143.25
695.25,-144.25
695.25,-145.25
695.25,-146.25
695.25,-147.25
695.25,-148.25
695.25,-149.25
695.25,-150.25
696.25,-151.25
696.25,-152.25
697.25,-153.25
697.25,-154.25
697.25,-155.25
697.25,-156.25
697.25,-157.25
697.25,-158.25
697.25,-159.25
697.25,-160.25
697.25,-161.25
697.25,-162.25
697.25,-163.25
697.25,-164.25
697.25,-165.25
697.25,-166.25
697.25,-167.25
697.25,-168.25
697.25,-169.25
697.25,-170.25
697.25,-171.25
697.25,-172.25
697.25,-173.25
697.25,-174.25
697.25,-175.25
697.25,-176.25
697.25,-177.25
697.25,-178.25
697.25,-179.25
697.25,-180.25
697.25,-181.25
697.25,-182.25
697.25,-183.25
697.25,-184.25
697.25,-185.25
697.25,-186.25
697.25,-187.25
697.25,-188.25
697.25,-189.25
697.25,-190.25
698.25,-191.25
698.25,-192.25
699.25,-193.25
700.25,-194.25
700.25,-195.25
701.25,-196.25
701.25,-197.25
702.25,-198.25
702.25,-199.25
702.25,-200.25
703.25,-201.25
703.25,-202.25
703.25,-203.25
703.25,-204.25
703.25,-205.25
703.25,-206.25
703.25,-207.25
703.25,-208.25
703.25,-209.25
702.25,-210.25
702.25,-211.25
701.25,-212.25
701.25,-213.25
700.25,-214.25
699.25,-215.25
698.25,-216.25
697.25,-217.25
696.25,-217.25
695.25,-218.25
694.25,-218.25
693.25,-218.25
692.25,-218.25
691.25,-218.25
690.25,-218.25
689.25,-217.25
688.25,-217.25
687.25,-216.25
686.25,-216.25
685.25,-215.25
684.25,-215.25
683.25,-215.25
682.25,-215.25
681.25,-215.25
680.25,-215.25
679.25,-214.25
678.25,-213.25
677.25,-212.25
676.25,-211.25
675.25,-211.25
674.25,-210.25
673.25,-209.25
672.25,-209.25
671.25,-208.25
671.25,-207.25
670.25,-206.25
670.25,-205.25
670.25,-204.25
669.25,-203.25
669.25,-202.25
668.25,-201.25
667.25,-201.25
666.25,-200.25
665.25,-200.25
664.25,-200.25
663.25,-200.25
662.25,-200.25
661.25,-199.25
660.25,-199.25
659.25,-199.25
658.25,-198.25
657.25,-198.25
656.25,-197.25
655.25,-196.25
654.25,-195.25
653.25,-195.25
652.25,-194.25
651.25,-194.25
650.25,-194.25
