1081.8,-111.75
1081.8,-112.75
1081.8,-113.75
1081.8,-114.75
1080.8,-115.75
1080.8,-116.75
1080.8,-117.75
1080.8,-118.75
1080.8,-119.75
1080.8,-120.75
1080.8,-121.75
1079.8,-122.75
1079.8,-123.75
1079.8,-124.75
1079.8,-125.75
1078.8,-126.75
1078.8,-127.75
1077.8,-128.75
1076.8,-128.75
1075.8,-129.75
1074.8,-129.75
1073.8,-129.75
1072.8,-129.75
1071.8,-129.75
1070.8,-129.75
1069.8,-129.75
1068.8,-129.75
1067.8,-129.75
1066.8,-129.75
1065.8,-129.75
1064.8,-129.75
1063.8,-129.75
1062.8,-129.75
1061.8,-129.75
1060.8,-129.75
1059.8,-129.75
1058.8,-129.75
1057.8,-129.75
1056.8,-129.75
1055.8,-129.75
1054.8,-129.75
1053.8,-129.75
1052.8,-129.75
1051.8,-129.75
1050.8,-130.75
1049.8,-130.75
1048.8,-130.75
1047.8,-130.75
1046.8,-130.75
1045.8,-130.75
1044.8,-130.75
1043.8,-130.75
1042.8,-130.75
1041.8,-130.75
1040.8,-130.75
1039.8,-130.75
1038.8,-130.75
1037.8,-130.75
1036.8,-130.75
1035.8,-130.75
1034.8,-130.75
1033.8,-130.75
1032.8,-130.75
1031.8,-130.75
1030.8,-130.75
1029.8,-130.75
1028.8,-130.75
1027.8,-130.75
1026.8,-130.75
1025.8,-131.75
1024.8,-131.75
1023.8,-131.75
1022.8,-131.75
1021.8,-131.75
1020.8,-131.75
1019.8,-131.75
1018.8,-131.75
1017.8,-131.75
1016.8,-131.75
1015.8,-131.75
1014.8,-131.75
1013.8,-131.75
1012.8,-131.75
1011.8,-131.75
1010.8,-131.75
1009.8,-131.75
1008.8,-131.75
1007.8,-131.75
1006.8,-131.75
1005.8,-132.75
1004.8,-132.75
1003.8,-132.75
1002.8,-132.75
1001.8,-132.75
1000.8,-132.75
999.75,-132.75
998.75,-132.75
997.75,-132.75
996.75,-132.75
995.75,-132.75
994.75,-132.75
993.75,-132.75
992.75,-132.75
991.75,-132.75
990.75,-132.75
989.75,-132.75
988.75,-132.75
987.75,-132.75
986.75,-132.75
985.75,-132.75
984.75,-132.75
983.75,-132.75
982.75,-132.75
981.75,-132.75
980.75,-132.75
979.75,-132.75
978.75,-132.75
977.75,-132.75
976.75,-132.75
975.75,-132.75
974.75,-133.75
973.75,-133.75
972.75,-133.75
971.75,-133.75
970.75,-133.75
969.75,-133.75
968.75,-133.75
967.75,-133.75
966.75,-133.75
965.75,-133.75
964.75,-133.75
963.75,-134.75
962.75,-134.75
961.75,-134.75
960.75,-134.75
959.75,-134.75
958.75,-134.75
957.75,-134.75
956.75,-134.75
955.75,-134.75
954.75,-134.75
953.75,-134.75
952.75,-134.75
951.75,-134.75
950.75,-134.75
949.75,-134.75
948.75,-134.75
947.75,-134.75
946.75,-134.75
945.75,-134.75
944.75,-134.75
943.75,-135.75
942.75,-135.75
941.75,-135.75
940.75,-135.75
939.75,-135.75
938.75,-135.75
937.75,-135.75
936.75,-135.75
935.75,-135.75
934.75,-135.75
933.75,-135.75
932.75,-135.75
931.75,-135.75
930.75,-136.75
929.75,-136.75
928.75,-136.75
927.75,-136.75
926.75,-136.75
925.75,-137.75
924.75,-137.75
