1592,-200
1592,-201
1592,-202
1591,-203
1591,-204
1591,-205
1591,-206
1591,-207
1591,-208
1590,-209
1590,-210
1589,-211
1588,-212
1587,-213
1586,-213
1585,-213
1584,-213
1583,-213
1582,-213
1581,-213
1580,-213
1579,-213
1578,-213
1577,-213
1576,-213
1575,-213
1574,-213
1573,-213
1572,-213
1571,-213
1570,-213
1569,-213
1568,-213
1567,-213
1566,-213
1565,-213
1564,-213
1563,-212
1562,-212
1561,-212
1560,-212
1559,-212
1558,-212
1557,-212
1556,-212
1555,-211
1554,-211
1553,-211
1552,-211
1551,-211
1550,-211
1549,-211
1548,-211
1547,-211
1546,-211
1545,-211
1544,-211
1543,-211
1542,-211
1541,-211
1540,-210
1539,-210
1538,-210
1537,-210
1536,-210
1535,-210
1534,-210
1533,-210
1532,-210
1531,-210
1530,-210
1529,-210
1528,-210
1527,-210
1526,-209
1525,-209
1524,-209
1523,-209
1522,-209
1521,-209
1520,-209
1519,-209
1518,-209
1517,-209
1516,-209
1515,-209
1514,-209
1513,-208
1512,-208
1511,-208
1510,-208
1509,-208
1508,-208
1507,-207
1506,-207
1505,-207
1504,-207
1503,-207
1502,-207
1501,-207
1500,-207
1499,-206
1498,-206
1497,-206
1496,-206
1495,-206
1494,-206
1493,-206
1492,-206
1491,-206
1490,-206
1489,-206
1488,-206
1487,-206
1486,-206
1485,-206
1484,-206
1483,-206
1482,-205
1481,-205
1480,-205
1479,-205
1478,-205
1477,-205
1476,-205
1475,-205
1474,-205
1473,-204
1472,-204
1471,-204
1470,-204
1469,-204
1468,-204
1467,-204
1466,-204
1465,-204
1464,-203
1463,-203
1462,-203
1461,-203
1460,-203
1459,-203
1458,-203
1457,-203
1456,-202
1455,-202
1454,-202
1453,-202
1452,-202
1451,-202
1450,-202
1449,-201
1448,-201
1447,-201
1446,-201
1445,-201
1444,-201
1443,-201
1442,-201
1441,-201
1440,-201
1439,-201
1438,-201
1437,-200
1436,-200
1435,-200
1434,-200
1423,-200
1422,-201
1422,-202
1421,-203
1420,-204
1419,-205
1418,-206
1418,-207
1417,-208
1416,-209
1415,-210
1414,-211
1413,-212
1412,-213
1411,-213
1410,-214
1409,-214
1408,-215
1408,-216
1407,-216
1406,-217
1405,-218
1404,-219
1403,-220
1402,-221
1401,-222
1400,-223
1399,-224
1398,-225
1397,-225
1396,-226
1395,-226
1394,-227
1393,-227
1392,-228
1391,-228
1390,-229
1389,-229
1388,-230
1387,-230
1386,-231
1386,-232
1385,-232
1384,-233
1383,-233
1382,-234
1381,-235
1380,-235
1379,-236
1378,-236
1377,-237
1376,-238
1375,-239
1374,-240
1373,-240
1372,-241
1371,-241
1370,-242
1369,-242
1368,-243
1367,-243
1366,-244
1365,-244
1364,-244
1363,-244
1362,-245
1361,-246
1360,-247
1359,-247
1358,-248
1357,-249
1356,-250
1355,-250
1354,-250
1353,-250
1352,-251
1351,-251
1350,-252
1349,-252
1348,-253
1347,-254
1346,-254
1345,-255
1344,-256
1343,-256
1342,-256
1341,-257
1340,-258
1339,-258
1338,-259
1337,-259
1336,-260
1335,-261
1334,-261
1333,-262
1332,-262
1331,-263
1330,-264
1329,-264
1328,-265
1327,-266
1326,-266
1325,-267
1324,-267
1323,-267
1322,-268
1321,-268
1320,-269
1319,-269
1318,-269
1317,-269
1316,-270
1315,-270
1314,-270
1313,-270
1312,-271
1311,-271
1310,-272
1309,-273
1308,-274
1307,-274
1306,-275
1305,-276
1304,-276
1303,-277
1302,-277
1301,-277
1300,-278
1299,-278
1298,-279
1297,-279
1296,-280
1296,-281
1295,-281
1294,-282
1293,-282
1292,-283
1291,-284
1290,-284
1289,-284
1288,-284
1287,-285
1286,-285
1285,-286
1284,-286
1283,-287
1283,-288
1282,-289
1281,-289
1280,-290
1280,-291
1279,-292
1278,-293
1277,-294
1276,-294
1275,-295
1274,-296
1273,-296
1272,-296
1271,-296
1270,-296
1269,-296
1268,-296
1267,-297
1266,-297
1265,-297
1264,-298
1263,-298
1262,-298
1261,-299
1260,-300
1259,-301
1258,-301
1257,-302
1256,-302
1255,-302
1254,-303
1253,-304
1252,-304
1251,-305
1250,-306
1249,-306
1248,-307
1247,-307
1246,-308
1245,-309
1244,-309
1243,-310
1242,-310
1241,-311
1240,-311
1239,-311
1238,-312
1237,-312
1236,-312
1235,-313
1234,-314
1233,-314
1232,-314
1231,-314
1230,-315
1229,-315
1228,-315
1227,-316
1226,-316
1225,-317
1224,-317
1223,-318
1222,-319
1221,-320
1220,-320
1219,-320
1218,-320
1217,-320
1216,-321
1216,-322
1215,-322
1214,-323
1213,-324
1212,-325
1211,-326
1210,-327
1209,-327
1208,-326
1207,-326
1206,-327
1205,-327
1204,-328
1203,-329
1202,-330
1201,-331
1200,-331
1199,-331
1198,-332
1197,-333
1196,-334
1195,-334
1194,-335
1193,-335
1192,-335
1191,-336
1190,-336
1189,-336
1188,-337
1187,-337
1186,-338
1185,-338
1184,-338
1183,-338
1182,-339
1181,-339
1180,-339
1179,-340
1178,-340
1177,-340
1176,-341
1175,-341
1174,-341
1173,-341
1172,-341
1171,-342
1170,-342
1169,-342
1168,-342
1167,-343
1166,-344
1166,-345
1165,-346
1164,-347
1163,-348
1162,-349
1162,-350
1162,-351
1162,-352
1161,-352
1160,-353
1160,-354
1159,-354
1158,-354
1157,-354
1156,-355
1155,-355
1154,-356
1154,-357
1154,-358
1153,-358
1152,-357
1151,-357
1150,-358
1149,-359
1149,-360
1148,-360
1147,-361
1146,-362
1145,-362
1144,-361
1143,-361
1142,-362
1141,-363
1140,-364
1139,-365
1138,-365
1137,-365
1136,-365
1135,-365
1134,-366
1133,-366
1132,-367
1131,-368
1130,-368
1129,-368
1128,-368
1127,-368
1126,-369
1125,-370
1124,-371
1123,-371
1122,-372
1121,-372
1120,-373
1119,-373
1118,-374
1117,-374
1116,-375
1115,-375
1114,-376
1113,-376
1112,-377
1112,-378
1111,-378
1110,-379
1109,-379
1108,-379
1107,-379
1106,-380
1105,-380
1104,-381
1104,-382
1104,-383
1103,-383
1102,-384
1101,-385
1100,-386
1099,-387
1098,-387
1097,-388
1096,-387
1095,-387
1094,-388
1093,-388
1092,-389
1091,-389
1090,-390
1089,-390
1088,-391
1087,-391
1086,-391
1085,-391
1084,-391
1083,-391
1082,-391
1081,-392
1080,-393
1079,-393
1078,-393
1077,-394
1076,-395
1075,-396
1075,-397
1074,-398
1073,-399
1072,-400
1072,-401
1071,-401
1070,-402
1069,-402
1068,-403
1067,-404
1066,-405
1065,-406
1064,-407
1064,-408
1063,-408
1062,-408
1061,-409
1061,-410
1060,-411
1059,-411
1058,-411
1057,-411
1056,-410
1055,-410
1054,-409
1053,-409
1052,-410
1052,-411
1051,-412
1052,-413
1052,-414
1051,-414
1050,-414
1049,-414
1048,-415
1047,-416
1046,-417
1045,-418
1044,-418
1043,-418
1042,-418
1041,-418
1040,-419
1040,-420
1041,-421
1042,-421
1043,-421
1044,-421
1043,-422
1042,-421
1041,-421
1040,-422
1039,-422
1038,-422
1037,-422
1036,-423
1035,-424
1036,-425
1035,-426
1034,-427
1033,-427
1032,-427
1031,-427
1030,-427
1029,-427
1028,-428
1027,-429
1026,-430
1026,-431
1026,-432
1025,-432
1024,-431
1023,-431
1022,-432
1022,-433
1021,-433
1020,-434
1019,-435
1018,-436
1018,-437
1017,-437
1017,-436
1016,-435
1015,-436
1014,-437
1013,-437
1012,-437
1011,-438
1010,-439
1009,-440
1008,-441
1008,-442
1007,-442
1006,-442
1005,-442
1004,-443
1003,-443
1002,-443
1001,-444
1000,-444
999,-444
998,-444
997,-444
996,-445
995,-445
994,-446
993,-446
992,-446
991,-447
990,-448
990,-449
990,-450
989,-450
988,-451
987,-452
986,-452
985,-452
984,-453
984,-454
983,-454
982,-454
981,-455
980,-455
979,-455
978,-455
977,-455
976,-456
976,-457
