1139.2,-150.75
1138.2,-150.75
1137.2,-150.75
1136.2,-150.75
1135.2,-150.75
1134.2,-150.75
1133.2,-150.75
1132.2,-150.75
1131.2,-151.75
1130.2,-151.75
1129.2,-151.75
1128.2,-152.75
1127.2,-152.75
1126.2,-152.75
1125.2,-152.75
1124.2,-152.75
1123.2,-152.75
1122.2,-153.75
1121.2,-153.75
1120.2,-154.75
1119.2,-154.75
1118.2,-155.75
1117.2,-155.75
1116.2,-155.75
1115.2,-155.75
1114.2,-155.75
1113.2,-155.75
1112.2,-156.75
1111.2,-156.75
1110.2,-157.75
1109.2,-157.75
1108.2,-158.75
1107.2,-158.75
1106.2,-158.75
1105.2,-158.75
1104.2,-158.75
1103.2,-159.75
1102.2,-159.75
1101.2,-159.75
1100.2,-159.75
1099.2,-160.75
1098.2,-160.75
1097.2,-160.75
1096.2,-161.75
1095.2,-161.75
1094.2,-161.75
1093.2,-161.75
1092.2,-161.75
1091.2,-161.75
1090.2,-161.75
1089.2,-161.75
1088.2,-162.75
1087.2,-162.75
1086.2,-162.75
1085.2,-162.75
1084.2,-162.75
1083.2,-162.75
1082.2,-162.75
1081.2,-163.75
1080.2,-163.75
1079.2,-164.75
1078.2,-164.75
1077.2,-165.75
1076.2,-165.75
1075.2,-165.75
1074.2,-165.75
1073.2,-165.75
1072.2,-165.75
1071.2,-165.75
1070.2,-166.75
1069.2,-166.75
1068.2,-166.75
1067.2,-166.75
1066.2,-167.75
1065.2,-167.75
1064.2,-167.75
1063.2,-167.75
1062.2,-167.75
1061.2,-167.75
1060.2,-167.75
1059.2,-167.75
1058.2,-167.75
1057.2,-167.75
1056.2,-168.75
1055.2,-168.75
1054.2,-168.75
1053.2,-168.75
1052.2,-168.75
1051.2,-168.75
1050.2,-168.75
1049.2,-168.75
1048.2,-168.75
1047.2,-168.75
1046.2,-169.75
1045.2,-169.75
1044.2,-170.75
1043.2,-170.75
1042.2,-170.75
1041.2,-170.75
1040.2,-171.75
1039.2,-171.75
1038.2,-171.75
1037.2,-171.75
1036.2,-171.75
1035.2,-171.75
1034.2,-171.75
1033.2,-171.75
1032.2,-171.75
1031.2,-171.75
1030.2,-172.75
1029.2,-172.75
1028.2,-172.75
1027.2,-172.75
1026.2,-172.75
1025.2,-172.75
1024.2,-172.75
1023.2,-173.75
1022.2,-173.75
1021.2,-173.75
1020.2,-173.75
1019.2,-173.75
1018.2,-173.75
1017.2,-173.75
1016.2,-173.75
1015.2,-173.75
1014.2,-173.75
1013.2,-173.75
1012.2,-173.75
1011.2,-173.75
1010.2,-173.75
1009.2,-173.75
1008.2,-173.75
1007.2,-173.75
1006.2,-173.75
1005.2,-173.75
1004.2,-173.75
1003.2,-173.75
1002.2,-173.75
1001.2,-173.75
1000.2,-173.75
999.25,-174.75
998.25,-174.75
997.25,-174.75
996.25,-174.75
995.25,-174.75
994.25,-174.75
993.25,-174.75
992.25,-174.75
991.25,-174.75
990.25,-174.75
989.25,-174.75
988.25,-174.75
987.25,-174.75
986.25,-174.75
985.25,-174.75
984.25,-174.75
983.25,-174.75
982.25,-174.75
981.25,-174.75
980.25,-174.75
979.25,-174.75
978.25,-174.75
977.25,-174.75
976.25,-174.75
975.25,-174.75
974.25,-173.75
973.25,-173.75
972.25,-173.75
971.25,-173.75
970.25,-173.75
969.25,-172.75
968.25,-172.75
967.25,-172.75
966.25,-172.75
965.25,-172.75
964.25,-172.75
963.25,-172.75
962.25,-172.75
961.25,-171.75
960.25,-171.75
959.25,-171.75
958.25,-171.75
957.25,-171.75
956.25,-171.75
955.25,-171.75
954.25,-171.75
953.25,-171.75
952.25,-171.75
951.25,-171.75
950.25,-171.75
949.25,-171.75
948.25,-171.75
947.25,-170.75
946.25,-170.75
945.25,-170.75
944.25,-169.75
943.25,-169.75
942.25,-169.75
