985.25,-113.25
985.25,-114.25
985.25,-115.25
985.25,-116.25
985.25,-117.25
985.25,-118.25
985.25,-119.25
984.25,-120.25
984.25,-121.25
984.25,-122.25
983.25,-123.25
982.25,-124.25
981.25,-124.25
980.25,-124.25
979.25,-124.25
978.25,-124.25
977.25,-124.25
976.25,-124.25
975.25,-124.25
974.25,-124.25
973.25,-123.25
972.25,-123.25
971.25,-123.25
970.25,-123.25
969.25,-123.25
968.25,-123.25
967.25,-123.25
966.25,-123.25
965.25,-123.25
964.25,-123.25
963.25,-123.25
962.25,-123.25
961.25,-122.25
960.25,-122.25
959.25,-122.25
958.25,-122.25
957.25,-122.25
956.25,-122.25
955.25,-122.25
954.25,-122.25
953.25,-122.25
952.25,-122.25
951.25,-122.25
950.25,-122.25
949.25,-122.25
948.25,-122.25
947.25,-122.25
946.25,-122.25
945.25,-122.25
944.25,-122.25
943.25,-122.25
942.25,-122.25
941.25,-122.25
940.25,-122.25
939.25,-122.25
938.25,-122.25
937.25,-121.25
936.25,-121.25
935.25,-121.25
934.25,-121.25
933.25,-121.25
932.25,-121.25
931.25,-121.25
930.25,-121.25
929.25,-121.25
928.25,-121.25
927.25,-121.25
926.25,-121.25
925.25,-121.25
924.25,-121.25
923.25,-121.25
922.25,-121.25
921.25,-121.25
920.25,-120.25
919.25,-120.25
918.25,-120.25
917.25,-120.25
916.25,-120.25
915.25,-120.25
914.25,-120.25
913.25,-120.25
912.25,-120.25
911.25,-120.25
910.25,-120.25
909.25,-120.25
908.25,-120.25
907.25,-120.25
906.25,-120.25
905.25,-120.25
904.25,-120.25
903.25,-119.25
902.25,-119.25
901.25,-119.25
900.25,-119.25
899.25,-119.25
898.25,-119.25
897.25,-119.25
896.25,-119.25
895.25,-118.25
894.25,-118.25
893.25,-118.25
892.25,-118.25
891.25,-118.25
890.25,-118.25
889.25,-118.25
888.25,-118.25
887.25,-118.25
886.25,-118.25
885.25,-118.25
884.25,-118.25
883.25,-118.25
882.25,-118.25
881.25,-118.25
