860.25,-113.25
860.25,-114.25
859.25,-115.25
858.25,-116.25
857.25,-116.25
856.25,-116.25
855.25,-117.25
854.25,-118.25
853.25,-119.25
853.25,-120.25
853.25,-121.25
852.25,-122.25
852.25,-123.25
852.25,-124.25
852.25,-125.25
852.25,-126.25
852.25,-127.25
851.25,-128.25
851.25,-129.25
850.25,-130.25
849.25,-131.25
848.25,-132.25
848.25,-133.25
847.25,-134.25
847.25,-135.25
846.25,-136.25
845.25,-137.25
844.25,-138.25
843.25,-139.25
843.25,-140.25
842.25,-141.25
841.25,-142.25
840.25,-143.25
839.25,-144.25
839.25,-145.25
838.25,-146.25
838.25,-147.25
837.25,-148.25
836.25,-149.25
836.25,-150.25
835.25,-151.25
834.25,-152.25
833.25,-153.25
832.25,-154.25
832.25,-155.25
831.25,-156.25
831.25,-157.25
830.25,-158.25
830.25,-159.25
829.25,-160.25
828.25,-161.25
828.25,-162.25
827.25,-163.25
827.25,-164.25
826.25,-165.25
826.25,-166.25
825.25,-167.25
824.25,-168.25
824.25,-169.25
823.25,-170.25
822.25,-171.25
822.25,-172.25
821.25,-173.25
821.25,-174.25
820.25,-175.25
820.25,-176.25
819.25,-177.25
818.25,-178.25
817.25,-179.25
816.25,-179.25
815.25,-180.25
814.25,-181.25
813.25,-182.25
812.25,-183.25
811.25,-184.25
811.25,-185.25
810.25,-186.25
810.25,-187.25
810.25,-188.25
809.25,-189.25
809.25,-190.25
809.25,-191.25
809.25,-192.25
809.25,-193.25
808.25,-194.25
808.25,-195.25
807.25,-196.25
807.25,-197.25
806.25,-198.25
806.25,-199.25
806.25,-200.25
806.25,-201.25
805.25,-202.25
805.25,-203.25
805.25,-204.25
805.25,-205.25
805.25,-206.25
805.25,-207.25
805.25,-208.25
805.25,-209.25
804.25,-210.25
804.25,-211.25
804.25,-212.25
804.25,-213.25
804.25,-214.25
804.25,-215.25
803.25,-216.25
803.25,-217.25
803.25,-218.25
802.25,-219.25
801.25,-220.25
800.25,-221.25
799.25,-222.25
798.25,-223.25
798.25,-224.25
797.25,-225.25
797.25,-226.25
796.25,-227.25
796.25,-228.25
795.25,-229.25
795.25,-230.25
795.25,-231.25
795.25,-232.25
795.25,-233.25
795.25,-234.25
795.25,-235.25
795.25,-236.25
796.25,-237.25
797.25,-238.25
798.25,-239.25
798.25,-240.25
798.25,-241.25
797.25,-242.25
796.25,-242.25
795.25,-242.25
794.25,-242.25
793.25,-243.25
792.25,-244.25
791.25,-245.25
791.25,-246.25
790.25,-246.25
789.25,-247.25
788.25,-248.25
787.25,-249.25
786.25,-249.25
785.25,-250.25
784.25,-251.25
783.25,-251.25
782.25,-252.25
781.25,-253.25
780.25,-254.25
780.25,-255.25
780.25,-256.25
780.25,-257.25
780.25,-258.25
780.25,-259.25
781.25,-260.25
781.25,-261.25
781.25,-262.25
780.25,-263.25
779.25,-264.25
778.25,-264.25
777.25,-265.25
776.25,-266.25
775.25,-267.25
775.25,-268.25
774.25,-269.25
773.25,-270.25
